2.774234693877550978e-02,0.000000000000000000e+00,4.145408163265306388e-03,3.826530612244897871e-03,7.015306122448979574e-03,8.545918367346938549e-01,2.614795918367347066e-02,1.020408163265306041e-02,1.498724489795918297e-02,5.133928571428571230e-02
6.281887755102040505e-02,1.594387755102040852e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.913265306122448935e-03,4.948979591836734637e-01,1.635841836734693855e-01,5.867346938775510473e-02,7.206632653061224858e-02,1.444515306122448883e-01
1.071428571428571369e-01,1.339285714285714211e-02,8.609693877551019559e-03,1.147959183673469448e-02,1.721938775510203912e-02,7.777423469387755306e-01,2.551020408163265363e-02,7.015306122448979574e-03,4.464285714285714038e-03,2.742346938775510126e-02
3.220663265306122208e-02,1.913265306122448935e-03,2.551020408163265103e-03,1.913265306122448935e-03,6.377551020408163407e-03,8.603316326530612290e-01,2.774234693877550978e-02,1.243622448979591830e-02,1.275510204081632681e-02,4.177295918367347066e-02
6.218112244897959495e-02,9.566326530612244677e-04,3.188775510204081378e-04,3.188775510204081378e-04,1.594387755102040852e-03,5.392219387755101678e-01,1.725127551020408101e-01,5.102040816326530726e-02,6.250000000000000000e-02,1.093750000000000000e-01
1.170280612244897905e-01,8.928571428571428076e-03,1.466836734693877618e-02,6.058673469387754890e-03,1.785714285714285615e-02,7.771045918367347483e-01,2.264030612244898044e-02,6.377551020408163407e-03,4.464285714285714038e-03,2.487244897959183659e-02
3.954081632653061451e-02,1.913265306122448935e-03,3.826530612244897871e-03,1.594387755102040852e-03,4.783163265306122555e-03,8.609693877551020114e-01,3.220663265306122208e-02,1.243622448979591830e-02,1.147959183673469448e-02,3.125000000000000000e-02
7.716836734693877098e-02,1.594387755102040852e-03,3.188775510204081378e-04,6.377551020408162756e-04,0.000000000000000000e+00,4.400510204081632404e-01,2.034438775510204189e-01,6.473214285714286309e-02,8.450255102040815647e-02,1.275510204081632681e-01
1.112882653061224442e-01,1.275510204081632681e-02,6.696428571428571057e-03,1.020408163265306041e-02,2.040816326530612082e-02,7.863520408163264808e-01,1.913265306122449022e-02,6.058673469387754890e-03,3.188775510204081703e-03,2.391581632653061104e-02
2.933673469387755237e-02,2.232142857142857019e-03,2.232142857142857019e-03,1.275510204081632551e-03,3.826530612244897871e-03,8.788265306122449161e-01,3.794642857142856845e-02,7.971938775510204259e-03,8.290816326530612776e-03,2.806122448979591830e-02
6.154336734693877792e-02,6.377551020408162756e-04,6.377551020408162756e-04,0.000000000000000000e+00,9.566326530612244677e-04,5.452806122448979886e-01,1.594387755102040782e-01,4.815051020408163407e-02,5.452806122448979748e-02,1.288265306122448883e-01
1.154336734693877514e-01,9.566326530612245110e-03,7.971938775510204259e-03,1.052295918367346893e-02,2.869897959183673533e-02,7.656250000000000000e-01,2.519132653061224511e-02,4.145408163265306388e-03,6.058673469387754890e-03,2.678571428571428423e-02
2.774234693877550978e-02,2.869897959183673620e-03,1.594387755102040852e-03,9.566326530612244677e-04,5.102040816326530205e-03,8.867984693877550839e-01,2.965561224489796088e-02,7.971938775510204259e-03,9.885204081632653628e-03,2.742346938775510126e-02
6.951530612244898044e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,4.786352040816326259e-01,1.823979591836734637e-01,5.803571428571428770e-02,4.591836734693877792e-02,1.651785714285714246e-01
1.262755102040816202e-01,1.084183673469387744e-02,1.147959183673469448e-02,1.147959183673469448e-02,3.443877551020407823e-02,7.490433673469387710e-01,1.849489795918367319e-02,5.739795918367347240e-03,5.102040816326530205e-03,2.710459183673469274e-02
2.551020408163265363e-02,1.913265306122448935e-03,1.913265306122448935e-03,1.913265306122448935e-03,4.783163265306122555e-03,8.737244897959183243e-01,3.985969387755101956e-02,1.052295918367346893e-02,9.247448979591836593e-03,3.061224489795918297e-02
6.122448979591836593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.251913265306122902e-01,1.737882653061224580e-01,5.229591836734694132e-02,4.336734693877550978e-02,1.441326530612244972e-01
1.004464285714285754e-01,1.084183673469387744e-02,6.377551020408163407e-03,1.084183673469387744e-02,2.455357142857142808e-02,7.949617346938775420e-01,1.977040816326530726e-02,5.739795918367347240e-03,4.783163265306122555e-03,2.168367346938775489e-02
2.359693877551020252e-02,5.420918367346938722e-03,3.188775510204081703e-03,3.507653061224489787e-03,1.020408163265306041e-02,8.488520408163264808e-01,4.815051020408163407e-02,1.307397959183673533e-02,8.609693877551019559e-03,3.539540816326530726e-02
6.122448979591836593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,5.299744897959183243e-01,1.674107142857142738e-01,4.815051020408163407e-02,3.890306122448979748e-02,1.540178571428571508e-01
1.138392857142857123e-01,8.928571428571428076e-03,1.084183673469387744e-02,6.058673469387754890e-03,1.881377551020408170e-02,8.007015306122449161e-01,1.594387755102040852e-02,2.869897959183673620e-03,4.145408163265306388e-03,1.785714285714285615e-02
2.869897959183673533e-02,6.696428571428571057e-03,4.464285714285714038e-03,5.739795918367347240e-03,1.116071428571428596e-02,8.380102040816326259e-01,4.815051020408163407e-02,1.116071428571428596e-02,9.247448979591836593e-03,3.667091836734694132e-02
5.994897959183673186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,5.105229591836735192e-01,1.635841836734693855e-01,4.400510204081632681e-02,4.177295918367347066e-02,1.798469387755101956e-01
1.151147959183673464e-01,1.275510204081632681e-02,1.147959183673469448e-02,9.566326530612245110e-03,2.582908163265306214e-02,7.802933673469387710e-01,1.434948979591836767e-02,5.102040816326530205e-03,4.464285714285714038e-03,2.104591836734693786e-02
2.965561224489796088e-02,1.179846938775510126e-02,7.334183673469388091e-03,7.334183673469388091e-03,1.371173469387755063e-02,8.504464285714286031e-01,3.730867346938775836e-02,8.290816326530612776e-03,7.015306122448979574e-03,2.710459183673469274e-02
6.441326530612244416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.035076530612244694e-01,1.562500000000000000e-01,4.304846938775510473e-02,3.954081632653061451e-02,1.932397959183673464e-01
1.103316326530612290e-01,7.015306122448979574e-03,7.971938775510204259e-03,1.179846938775510126e-02,1.690051020408163407e-02,7.971938775510204467e-01,1.690051020408163407e-02,5.420918367346938722e-03,5.739795918367347240e-03,2.072704081632652934e-02
3.125000000000000000e-02,1.243622448979591830e-02,7.653061224489795741e-03,6.377551020408163407e-03,9.885204081632653628e-03,8.383290816326530726e-01,4.719387755102040505e-02,8.928571428571428076e-03,8.928571428571428076e-03,2.901785714285714385e-02
8.450255102040815647e-02,0.000000000000000000e+00,3.188775510204081378e-04,0.000000000000000000e+00,6.377551020408162756e-04,4.477040816326530726e-01,1.766581632653061174e-01,4.113520408163265363e-02,4.878826530612245110e-02,2.002551020408163129e-01
1.125637755102040782e-01,8.928571428571428076e-03,8.290816326530612776e-03,1.275510204081632681e-02,2.391581632653061104e-02,7.838010204081632404e-01,1.945153061224489874e-02,4.783163265306122555e-03,4.145408163265306388e-03,2.136479591836734637e-02
2.965561224489796088e-02,9.885204081632653628e-03,5.739795918367347240e-03,7.334183673469388091e-03,9.885204081632653628e-03,8.587372448979592177e-01,4.017857142857143155e-02,7.334183673469388091e-03,6.058673469387754890e-03,2.519132653061224511e-02
7.557397959183673186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.012755102040816757e-01,1.600765306122448883e-01,4.623724489795918297e-02,4.751275510204081703e-02,1.693239795918367319e-01
1.189413265306122486e-01,7.971938775510204259e-03,1.084183673469387744e-02,8.609693877551019559e-03,2.838010204081632681e-02,7.681760204081632404e-01,2.008928571428571577e-02,7.653061224489795741e-03,5.102040816326530205e-03,2.423469387755101956e-02
3.252551020408163407e-02,9.566326530612245110e-03,1.084183673469387744e-02,5.739795918367347240e-03,1.243622448979591830e-02,8.402423469387755306e-01,4.559948979591836593e-02,1.052295918367346893e-02,4.783163265306122555e-03,2.774234693877550978e-02
6.409438775510203912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.057397959183673741e-01,1.731505102040816202e-01,5.229591836734694132e-02,4.910714285714285615e-02,1.556122448979591899e-01
1.017219387755102095e-01,8.290816326530612776e-03,7.334183673469388091e-03,1.211734693877550978e-02,2.965561224489796088e-02,7.729591836734693855e-01,2.455357142857142808e-02,6.377551020408163407e-03,6.696428571428571057e-03,3.029336734693877445e-02
3.093112244897959148e-02,1.084183673469387744e-02,8.928571428571428076e-03,7.015306122448979574e-03,1.498724489795918297e-02,8.456632653061224580e-01,4.336734693877550978e-02,4.464285714285714038e-03,5.420918367346938722e-03,2.838010204081632681e-02
5.197704081632652934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,5.424107142857143016e-01,1.578443877551020391e-01,4.049744897959183659e-02,4.815051020408163407e-02,1.588010204081632681e-01
9.757653061224490221e-02,4.145408163265306388e-03,7.653061224489795741e-03,7.971938775510204259e-03,1.913265306122449022e-02,7.965561224489795533e-01,2.391581632653061104e-02,9.247448979591836593e-03,5.739795918367347240e-03,2.806122448979591830e-02
3.411989795918367319e-02,1.179846938775510126e-02,1.211734693877550978e-02,8.290816326530612776e-03,1.403061224489795915e-02,8.300382653061224580e-01,4.368622448979592177e-02,5.420918367346938722e-03,7.015306122448979574e-03,3.348214285714285615e-02
7.334183673469388265e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,4.961734693877550839e-01,1.603954081632653073e-01,4.623724489795918297e-02,4.655612244897959495e-02,1.766581632653061174e-01
1.052295918367346927e-01,7.015306122448979574e-03,5.739795918367347240e-03,6.058673469387754890e-03,2.040816326530612082e-02,7.927295918367347483e-01,1.945153061224489874e-02,5.420918367346938722e-03,7.334183673469388091e-03,3.061224489795918297e-02
3.188775510204081703e-02,1.275510204081632681e-02,1.147959183673469448e-02,5.739795918367347240e-03,1.434948979591836767e-02,8.459821428571429047e-01,3.539540816326530726e-02,6.058673469387754890e-03,6.377551020408163407e-03,2.997448979591836593e-02
1.004464285714285754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.756377551020408379e-01,1.702806122448979609e-01,6.632653061224490221e-02,6.728316326530611735e-02,2.200255102040816202e-01
1.049107142857142877e-01,4.464285714285714038e-03,3.188775510204081703e-03,4.145408163265306388e-03,2.295918367346938896e-02,8.016581632653061451e-01,1.881377551020408170e-02,5.739795918367347240e-03,7.653061224489795741e-03,2.646683673469387918e-02
3.858418367346938549e-02,1.243622448979591830e-02,1.052295918367346893e-02,8.290816326530612776e-03,1.690051020408163407e-02,8.392857142857143016e-01,3.220663265306122208e-02,6.377551020408163407e-03,6.058673469387754890e-03,2.933673469387755237e-02
5.931122448979592177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602678571428570953e-01,1.380739795918367319e-01,3.954081632653061451e-02,5.133928571428571230e-02,1.514668367346938826e-01
9.757653061224490221e-02,4.145408163265306388e-03,5.420918367346938722e-03,4.464285714285714038e-03,2.359693877551020252e-02,7.895408163265306145e-01,2.295918367346938896e-02,4.783163265306122555e-03,8.609693877551019559e-03,3.890306122448979748e-02
2.806122448979591830e-02,1.116071428571428596e-02,1.530612244897959148e-02,1.116071428571428596e-02,2.136479591836734637e-02,8.351403061224489388e-01,3.411989795918367319e-02,7.015306122448979574e-03,7.971938775510204259e-03,2.869897959183673533e-02
3.316326530612245110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.241709183673469274e-01,1.068239795918367319e-01,2.327806122448979748e-02,2.646683673469387918e-02,8.609693877551020946e-02
1.017219387755102095e-01,4.464285714285714038e-03,4.145408163265306388e-03,6.058673469387754890e-03,2.232142857142857192e-02,7.802933673469387710e-01,2.710459183673469274e-02,7.015306122448979574e-03,6.058673469387754890e-03,4.081632653061224164e-02
2.869897959183673533e-02,1.498724489795918297e-02,1.211734693877550978e-02,8.290816326530612776e-03,1.817602040816326467e-02,8.408801020408163129e-01,3.316326530612245110e-02,6.377551020408163407e-03,5.739795918367347240e-03,3.156887755102040505e-02
4.942602040816326814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.297831632653061451e-01,1.332908163265306145e-01,2.678571428571428423e-02,3.539540816326530726e-02,1.253188775510204189e-01
9.821428571428571230e-02,3.826530612244897871e-03,6.377551020408163407e-03,4.783163265306122555e-03,2.104591836734693786e-02,7.796556122448979886e-01,2.774234693877550978e-02,7.334183673469388091e-03,7.653061224489795741e-03,4.336734693877550978e-02
3.061224489795918297e-02,1.690051020408163407e-02,1.020408163265306041e-02,9.566326530612245110e-03,2.232142857142857192e-02,8.338647959183673741e-01,3.252551020408163407e-02,7.971938775510204259e-03,4.464285714285714038e-03,3.156887755102040505e-02
5.420918367346938549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.959821428571429047e-01,1.320153061224489666e-01,3.156887755102040505e-02,4.241071428571428770e-02,1.438137755102040782e-01
9.311224489795918990e-02,6.696428571428571057e-03,4.145408163265306388e-03,6.058673469387754890e-03,1.849489795918367319e-02,7.838010204081632404e-01,2.933673469387755237e-02,7.971938775510204259e-03,6.696428571428571057e-03,4.368622448979592177e-02
2.901785714285714385e-02,1.116071428571428596e-02,1.147959183673469448e-02,1.020408163265306041e-02,1.945153061224489874e-02,8.475765306122449161e-01,2.742346938775510126e-02,8.290816326530612776e-03,5.102040816326530205e-03,3.029336734693877445e-02
5.038265306122449022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.635841836734693855e-01,1.135204081632653073e-01,2.646683673469387918e-02,2.965561224489796088e-02,1.163903061224489804e-01
9.343112244897959495e-02,5.739795918367347240e-03,4.464285714285714038e-03,7.971938775510204259e-03,1.945153061224489874e-02,7.716836734693877098e-01,2.551020408163265363e-02,7.334183673469388091e-03,7.334183673469388091e-03,5.707908163265305868e-02
2.901785714285714385e-02,9.885204081632653628e-03,1.243622448979591830e-02,1.020408163265306041e-02,2.008928571428571577e-02,8.628826530612244694e-01,1.817602040816326467e-02,6.377551020408163407e-03,7.653061224489795741e-03,2.327806122448979748e-02
3.858418367346938549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,6.788903061224489388e-01,1.163903061224489804e-01,2.232142857142857192e-02,2.678571428571428423e-02,1.167091836734693855e-01
9.661989795918367319e-02,5.102040816326530205e-03,5.420918367346938722e-03,7.653061224489795741e-03,1.881377551020408170e-02,7.541454081632652517e-01,3.380102040816326814e-02,9.247448979591836593e-03,1.020408163265306041e-02,5.899234693877550978e-02
2.551020408163265363e-02,1.084183673469387744e-02,1.275510204081632681e-02,7.971938775510204259e-03,1.881377551020408170e-02,8.603316326530612290e-01,2.391581632653061104e-02,6.058673469387754890e-03,7.015306122448979574e-03,2.678571428571428423e-02
