3.125000000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594387755102040852e-03,5.794005102040816757e-01,3.526785714285714524e-01,1.211734693877550978e-02,7.653061224489795741e-03,1.530612244897959148e-02
3.188775510204081703e-03,3.188775510204081378e-04,1.594387755102040852e-03,1.275510204081632551e-03,3.507653061224489787e-03,6.163903061224489388e-01,3.131377551020408379e-01,1.721938775510203912e-02,1.243622448979591830e-02,3.093112244897959148e-02
3.188775510204081703e-03,6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.146045918367347483e-01,2.295918367346938826e-01,1.530612244897959148e-02,1.339285714285714211e-02,2.327806122448979748e-02
6.218112244897959495e-02,5.739795918367347240e-03,3.507653061224489787e-03,1.275510204081632551e-03,5.739795918367347240e-03,4.604591836734693855e-01,3.440688775510203912e-01,5.165816326530612429e-02,2.582908163265306214e-02,3.954081632653061451e-02
8.035714285714286309e-02,1.275510204081632681e-02,1.275510204081632551e-03,1.275510204081632551e-03,2.104591836734693786e-02,4.323979591836734637e-01,3.785076530612244694e-01,2.965561224489796088e-02,1.498724489795918297e-02,2.774234693877550978e-02
1.693239795918367319e-01,1.913265306122449022e-02,4.464285714285714038e-03,2.551020408163265103e-03,4.783163265306122555e-03,5.682397959183673741e-01,1.460459183673469274e-01,2.072704081632652934e-02,1.690051020408163407e-02,4.783163265306122208e-02
1.913265306122448935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.141581632653061451e-01,3.169642857142856984e-01,2.327806122448979748e-02,1.371173469387755063e-02,2.997448979591836593e-02
2.433035714285714246e-01,1.307397959183673533e-02,9.566326530612244677e-04,9.566326530612244677e-04,1.594387755102040852e-03,3.147321428571428492e-01,2.554209183673469274e-01,5.644132653061224164e-02,3.348214285714285615e-02,8.003826530612244416e-02
2.075892857142857262e-01,1.498724489795918297e-02,4.145408163265306388e-03,1.913265306122448935e-03,3.188775510204081703e-03,3.730867346938775420e-01,3.013392857142856984e-01,2.901785714285714385e-02,2.040816326530612082e-02,4.432397959183673186e-02
8.801020408163265363e-02,3.188775510204081703e-03,6.377551020408162756e-04,3.188775510204081378e-04,3.188775510204081378e-04,4.713010204081632404e-01,3.380102040816326259e-01,1.881377551020408170e-02,1.913265306122449022e-02,6.026785714285714385e-02
1.275510204081632551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.718750000000000000e-01,3.054846938775510057e-01,7.015306122448979574e-03,1.594387755102040852e-03,1.275510204081632681e-02
1.020408163265306041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.780612244897958663e-01,9.119897959183673186e-02,2.774234693877550978e-02,3.220663265306122208e-02,6.058673469387754890e-02
5.867346938775510473e-02,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.607780612244897767e-01,2.474489795918367319e-01,3.380102040816326814e-02,5.707908163265305868e-02,1.419005102040816202e-01
1.489158163265306145e-01,3.188775510204081378e-04,9.566326530612244677e-04,1.275510204081632551e-03,3.188775510204081378e-04,4.795918367346938549e-01,2.171556122448979609e-01,2.487244897959183659e-02,2.232142857142857192e-02,1.042729591836734637e-01
4.177295918367347066e-02,1.466836734693877618e-02,1.498724489795918297e-02,7.653061224489795741e-03,1.084183673469387744e-02,3.737244897959183798e-01,4.225127551020408379e-01,4.272959183673469274e-02,2.901785714285714385e-02,4.209183673469387571e-02
1.658163265306122555e-02,3.507653061224489787e-03,3.188775510204081703e-03,2.869897959183673620e-03,1.084183673469387744e-02,4.614158163265306145e-01,4.062500000000000000e-01,4.496173469387754890e-02,2.391581632653061104e-02,2.646683673469387918e-02
4.464285714285714385e-02,1.594387755102040852e-03,6.377551020408162756e-04,9.566326530612244677e-04,1.275510204081632551e-03,2.605229591836734637e-01,4.920280612244897767e-01,6.600765306122448328e-02,4.559948979591836593e-02,8.673469387755101956e-02
2.024872448979591899e-01,1.243622448979591830e-02,9.566326530612244677e-04,3.188775510204081378e-04,9.566326530612244677e-04,2.876275510204081565e-01,3.670280612244897767e-01,4.368622448979592177e-02,2.264030612244898044e-02,6.186224489795918297e-02
1.594387755102040852e-02,2.232142857142857019e-03,3.188775510204081378e-04,9.566326530612244677e-04,6.377551020408162756e-04,5.009566326530612290e-01,4.489795918367346927e-01,1.116071428571428596e-02,4.783163265306122555e-03,1.403061224489795915e-02
7.334183673469388091e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,9.566326530612244677e-04,5.711096938775510612e-01,3.657525510204081565e-01,1.403061224489795915e-02,1.275510204081632681e-02,2.774234693877550978e-02
4.783163265306122555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.362882653061224580e-01,2.104591836734693855e-01,1.498724489795918297e-02,9.247448979591836593e-03,2.423469387755101956e-02
4.496173469387754890e-02,8.928571428571428076e-03,2.869897959183673620e-03,3.826530612244897871e-03,4.145408163265306388e-03,5.051020408163264808e-01,3.220663265306122347e-01,4.049744897959183659e-02,2.232142857142857192e-02,4.528061224489796088e-02
9.948979591836734637e-02,1.881377551020408170e-02,6.696428571428571057e-03,1.147959183673469448e-02,2.264030612244898044e-02,4.205994897959183798e-01,3.737244897959183798e-01,2.264030612244898044e-02,8.928571428571428076e-03,1.498724489795918297e-02
1.543367346938775420e-01,1.339285714285714211e-02,7.653061224489795741e-03,6.696428571428571057e-03,5.102040816326530205e-03,5.653698979591836871e-01,1.441326530612244972e-01,2.168367346938775489e-02,1.434948979591836767e-02,6.728316326530611735e-02
6.058673469387754890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.374362244897958663e-01,2.869897959183673741e-01,2.327806122448979748e-02,1.977040816326530726e-02,2.646683673469387918e-02
2.767857142857143016e-01,7.971938775510204259e-03,2.232142857142857019e-03,1.594387755102040852e-03,1.913265306122448935e-03,3.000637755102040782e-01,2.994260204081632404e-01,4.241071428571428770e-02,2.423469387755101956e-02,4.336734693877550978e-02
2.213010204081632681e-01,8.290816326530612776e-03,6.377551020408162756e-04,9.566326530612244677e-04,1.913265306122448935e-03,3.635204081632653073e-01,3.230229591836734637e-01,2.295918367346938896e-02,1.562500000000000000e-02,4.177295918367347066e-02
8.673469387755101956e-02,1.275510204081632551e-03,6.377551020408162756e-04,3.188775510204081378e-04,1.594387755102040852e-03,4.980867346938775420e-01,3.182397959183673741e-01,2.232142857142857192e-02,1.275510204081632681e-02,5.803571428571428770e-02
1.594387755102040852e-03,0.000000000000000000e+00,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.945153061224489388e-01,2.796556122448979331e-01,6.696428571428571057e-03,2.551020408163265103e-03,1.466836734693877618e-02
1.690051020408163407e-02,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.608418367346938549e-01,8.896683673469388265e-02,2.774234693877550978e-02,3.411989795918367319e-02,7.110969387755101956e-02
4.942602040816326814e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.433673469387755306e-01,1.887755102040816202e-01,3.571428571428571230e-02,5.994897959183673186e-02,1.227678571428571369e-01
3.954081632653061451e-02,1.753826530612244763e-02,8.928571428571428076e-03,6.696428571428571057e-03,7.653061224489795741e-03,4.001913265306122347e-01,4.059311224489796088e-01,4.623724489795918297e-02,2.806122448979591830e-02,3.922193877551020252e-02
1.527423469387755028e-01,1.275510204081632551e-03,6.377551020408162756e-04,1.275510204081632551e-03,6.377551020408162756e-04,5.309311224489795533e-01,1.830357142857142738e-01,2.072704081632652934e-02,2.008928571428571577e-02,8.864795918367346372e-02
2.391581632653061104e-02,2.869897959183673620e-03,2.869897959183673620e-03,4.145408163265306388e-03,1.243622448979591830e-02,4.253826530612244694e-01,4.164540816326530726e-01,3.826530612244898044e-02,2.327806122448979748e-02,5.038265306122449022e-02
3.029336734693877445e-02,3.826530612244897871e-03,1.275510204081632551e-03,3.507653061224489787e-03,8.290816326530612776e-03,2.786989795918367596e-01,4.897959183673469274e-01,5.102040816326530726e-02,3.762755102040816341e-02,9.566326530612244416e-02
2.015306122448979609e-01,1.052295918367346893e-02,9.566326530612244677e-04,6.377551020408162756e-04,9.566326530612244677e-04,3.179209183673469274e-01,3.268494897959183798e-01,5.070153061224489527e-02,2.901785714285714385e-02,6.090561224489796088e-02
1.881377551020408170e-02,1.913265306122448935e-03,0.000000000000000000e+00,3.188775510204081378e-04,6.377551020408162756e-04,6.447704081632652517e-01,3.007015306122449161e-01,1.307397959183673533e-02,7.015306122448979574e-03,1.275510204081632681e-02
4.464285714285714038e-03,9.566326530612244677e-04,3.188775510204081378e-04,0.000000000000000000e+00,3.188775510204081703e-03,6.163903061224489388e-01,3.214285714285714524e-01,1.626275510204081703e-02,9.885204081632653628e-03,2.710459183673469274e-02
4.145408163265306388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.566964285714286031e-01,1.894132653061224580e-01,1.339285714285714211e-02,7.334183673469388091e-03,2.901785714285714385e-02
7.302295918367346372e-02,9.247448979591836593e-03,3.507653061224489787e-03,4.145408163265306388e-03,6.377551020408163407e-03,4.770408163265306145e-01,3.137755102040816202e-01,3.667091836734694132e-02,3.029336734693877445e-02,4.591836734693877792e-02
7.908163265306122902e-02,1.562500000000000000e-02,4.145408163265306388e-03,4.464285714285714038e-03,2.455357142857142808e-02,4.285714285714285476e-01,3.867984693877550839e-01,2.487244897959183659e-02,1.084183673469387744e-02,2.104591836734693786e-02
1.549744897959183798e-01,1.243622448979591830e-02,5.102040816326530205e-03,2.232142857142857019e-03,7.971938775510204259e-03,4.598214285714285476e-01,2.095025510204081565e-01,4.878826530612245110e-02,2.072704081632652934e-02,7.844387755102040505e-02
1.275510204081632551e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937500000000000000e-01,3.408801020408163129e-01,2.710459183673469274e-02,1.721938775510203912e-02,1.977040816326530726e-02
2.646683673469387710e-01,1.084183673469387744e-02,5.102040816326530205e-03,1.913265306122448935e-03,2.869897959183673620e-03,2.885841836734693855e-01,3.319515306122449161e-01,4.496173469387754890e-02,1.753826530612244763e-02,3.156887755102040505e-02
1.903698979591836871e-01,1.753826530612244763e-02,2.869897959183673620e-03,9.566326530612244677e-04,3.507653061224489787e-03,4.327168367346938549e-01,2.774234693877550839e-01,2.072704081632652934e-02,1.403061224489795915e-02,3.985969387755101956e-02
7.047193877551020946e-02,2.232142857142857019e-03,0.000000000000000000e+00,1.275510204081632551e-03,1.275510204081632551e-03,5.121173469387755306e-01,3.380102040816326259e-01,2.200255102040816341e-02,1.147959183673469448e-02,4.113520408163265363e-02
9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.566326530612244677e-04,6.881377551020407823e-01,3.019770408163265363e-01,2.232142857142857019e-03,2.551020408163265103e-03,3.188775510204081703e-03
3.826530612244897871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.373724489795918435e-01,9.566326530612244416e-02,2.008928571428571577e-02,2.455357142857142808e-02,1.849489795918367319e-02
5.963010204081632681e-02,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.701530612244898322e-01,1.753826530612244972e-01,3.061224489795918297e-02,4.623724489795918297e-02,1.176658163265306145e-01
4.336734693877550978e-02,2.200255102040816341e-02,1.275510204081632681e-02,8.609693877551019559e-03,6.696428571428571057e-03,4.097576530612244694e-01,4.043367346938775420e-01,4.974489795918367319e-02,1.562500000000000000e-02,2.710459183673469274e-02
1.262755102040816202e-01,9.566326530612244677e-04,0.000000000000000000e+00,3.188775510204081378e-04,3.188775510204081378e-04,5.223214285714286031e-01,2.251275510204081565e-01,3.220663265306122208e-02,2.104591836734693786e-02,7.142857142857142461e-02
3.698979591836734637e-02,3.188775510204081703e-03,5.420918367346938722e-03,1.594387755102040852e-03,8.609693877551019559e-03,4.005102040816326259e-01,4.225127551020408379e-01,3.380102040816326814e-02,3.093112244897959148e-02,5.644132653061224164e-02
5.516581632653061451e-02,2.869897959183673620e-03,2.551020408163265103e-03,2.232142857142857019e-03,4.464285714285714038e-03,2.468112244897959218e-01,4.866071428571428492e-01,5.803571428571428770e-02,4.783163265306122208e-02,9.343112244897959495e-02
1.779336734693877653e-01,3.507653061224489787e-03,6.377551020408162756e-04,6.377551020408162756e-04,9.566326530612244677e-04,3.077168367346938549e-01,3.676658163265306145e-01,4.559948979591836593e-02,2.710459183673469274e-02,6.823979591836734637e-02
2.232142857142857192e-02,6.377551020408162756e-04,0.000000000000000000e+00,3.188775510204081378e-04,0.000000000000000000e+00,6.144770408163264808e-01,3.341836734693877653e-01,9.885204081632653628e-03,5.739795918367347240e-03,1.243622448979591830e-02
1.052295918367346893e-02,9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.232142857142857019e-03,6.310586734693877098e-01,3.080357142857143016e-01,1.211734693877550978e-02,9.885204081632653628e-03,2.519132653061224511e-02
7.334183673469388091e-03,3.188775510204081378e-04,3.188775510204081378e-04,0.000000000000000000e+00,9.566326530612244677e-04,7.401147959183673741e-01,1.973852040816326536e-01,8.290816326530612776e-03,1.339285714285714211e-02,3.188775510204081703e-02
7.397959183673469274e-02,6.058673469387754890e-03,5.102040816326530205e-03,2.869897959183673620e-03,8.290816326530612776e-03,3.877551020408163129e-01,3.743622448979591621e-01,5.006377551020407823e-02,3.093112244897959148e-02,6.058673469387754890e-02
6.728316326530611735e-02,1.147959183673469448e-02,3.188775510204081378e-04,7.015306122448979574e-03,1.371173469387755063e-02,5.092474489795918435e-01,3.415178571428571508e-01,2.551020408163265363e-02,1.275510204081632681e-02,1.116071428571428596e-02
1.192602040816326536e-01,1.307397959183673533e-02,2.232142857142857019e-03,5.102040816326530205e-03,2.264030612244898044e-02,5.436862244897958663e-01,1.422193877551020391e-01,2.551020408163265363e-02,2.423469387755101956e-02,1.020408163265306145e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.629464285714286031e-01,2.908163265306122347e-01,2.104591836734693786e-02,1.307397959183673533e-02,1.211734693877550978e-02
2.672193877551020669e-01,1.339285714285714211e-02,1.594387755102040852e-03,3.188775510204081378e-04,1.913265306122448935e-03,3.402423469387755306e-01,2.857142857142856984e-01,3.730867346938775836e-02,1.817602040816326467e-02,3.411989795918367319e-02
2.318239795918367319e-01,1.403061224489795915e-02,1.913265306122448935e-03,9.566326530612244677e-04,2.551020408163265103e-03,4.091198979591836871e-01,2.665816326530612290e-01,2.774234693877550978e-02,1.626275510204081703e-02,2.901785714285714385e-02
8.258928571428571230e-02,1.275510204081632551e-03,3.188775510204081378e-04,6.377551020408162756e-04,6.377551020408162756e-04,4.728954081632653073e-01,3.440688775510203912e-01,2.487244897959183659e-02,1.690051020408163407e-02,5.580357142857143155e-02
